time,x_position,y_position,z_position,roll_angle,pitch_angle,yaw_angle
563.875,0.009029173307081159,-1.373625416097753,0.005173208285493828,-0.44305736115722666,3.1918705706930903,0.024131198902685967
563.975,0.009013247373286248,-1.3750041656933143,0.00517852338723044,-0.44305611044265303,3.1918896361456333,0.024142179886883556
564.075,0.008995266438752751,-1.37638097871455,0.0051836948486821376,-0.4430546732155888,3.1919072918801468,0.024153110379863667
564.175,0.008975177510786395,-1.3777558511664583,0.005188719205525482,-0.4430530381550621,3.191923456716561,0.024163990504083334
564.275,0.00895292803911829,-1.3791287790642812,0.0051935921533522835,-0.44305119407142274,3.1919380473833754,0.024174820342135632
564.375,0.008928465785181545,-1.3804997585033556,0.005198310325756815,-0.44304912896590126,3.191950978363986,0.024185599991736202
564.475,0.008901738894022453,-1.3818687856405438,0.005202870735717241,-0.44304683115883375,3.1919621620915426,0.024196329549098398
564.575,0.008872696123203934,-1.3832358567142273,0.005207269494155919,-0.4430442889690801,3.1919715090009175,0.024207009077799577
564.675,0.008841286913715008,-1.3846009680471032,0.0052115025857238165,-0.44304148980022695,3.1919789270044636,0.02421763865739541
564.775,0.008807461458631583,-1.3859641160561864,0.005215566302363352,-0.44303842072176525,3.1919843219098265,0.02422821839501053
564.875,0.008771170882415009,-1.3873252972066008,0.005219456543403582,-0.44303506820163313,3.1919875976853325,0.02423874842172992
564.975,0.008732367233591382,-1.388684508022851,0.005223169938856559,-0.4430314188688315,3.1919886562979665,0.02424922882169407
565.075,0.00869100350283544,-1.3900417451816296,0.0052267037369490964,-0.4430274589159534,3.1919873973746262,0.02425965967608468
565.175,0.008647033873778588,-1.3913970055036171,0.005230054314256328,-0.4430231745640134,3.191983718073137,0.024270041076109913
565.275,0.008600413859802713,-1.3927502859493033,0.005233218066596888,-0.44301855194782275,3.19197751363226,0.024280373100326217
565.375,0.008551100383974128,-1.3941015836343336,0.005236192185764331,-0.44301357632655447,3.191968677046806,0.024290655854955212
565.475,0.008499051934894282,-1.3954508958099843,0.005238974070302789,-0.4430082327046466,3.1919570992245356,0.02430088942926219
565.575,0.008444228683552648,-1.3967982198693223,0.005241561038820197,-0.4430025057871209,3.1919426691154356,0.024311073907710635
565.683,0.008386592574971074,-1.398143553583659,0.005243950407962599,-0.44299637817136056,3.1919252735626906,0.024321209433509107
565.783,0.00832610748637051,-1.3994868949727988,0.005246139451041148,-0.4429898355635563,3.191904797211874,0.02433129606361044
565.883,0.00826273938820017,-1.4008282419348732,0.0052481258634213546,-0.44298286373293555,3.1918811225043076,0.024341333854268545
565.983,0.00819645648823881,-1.4021675925281651,0.005249907602275534,-0.44297544471897743,3.1918541297235543,0.02435132294015549
566.083,0.008127229370269475,-1.4035049452119652,0.0052514826301826145,-0.44296756201582566,3.1918236972319405,0.024361263402903295
566.183,0.008055031184328171,-1.4048402987791995,0.005252849449999637,-0.4429591988231017,3.1917897014868686,0.024371155321630453
566.283,0.00797983789546183,-1.4061736523413613,0.005254006462493125,-0.4429503380486627,3.1917520171376927,0.024380998788682114
566.383,0.007901628422197325,-1.4075050052857274,0.005254951643041636,-0.44294096200630906,3.1917105168055175,0.02439079390514984
566.483,0.0078203847234689,-1.4088343573084654,0.005255683441274213,-0.4429310524389833,3.1916650708091847,0.024400540790066733
566.583,0.007736091971135939,-1.4101617084427926,0.005256200782216489,-0.44292059158983677,3.191615547992435,0.02441023951574427
566.683,0.007648738756384274,-1.4114870590413073,0.005256502977121522,-0.4429095615782258,3.1915618151529346,0.024419890143934697
566.783,0.007558317359120093,-1.4128104098127092,0.005256589634938384,-0.4428979440360036,3.1915037374240414,0.02442949277947102
566.883,0.007464823971900738,-1.4141317618241942,0.005256460852931668,-0.442885720057508,3.191441178546953,0.02443904752798239
566.983,0.007368258866631956,-1.4154511165365364,0.0052561171406522314,-0.4428728705100411,3.191374000038336,0.02444855447803468
567.083,0.007268626620681782,-1.4167684759433206,0.005255558525947666,-0.4428593762558768,3.1913020623162347,0.02445801369930304
567.183,0.007165936328032687,-1.4180838425845657,0.005254784724145505,-0.4428452176741742,3.1912252243534227,0.024467425293113663
567.283,0.007060201820593801,-1.419397219405365,0.005253795994709129,-0.44283037507855205,3.191143343141504,0.02447678937117351
567.383,0.006951441867379385,-1.4207086097579242,0.005252593685514994,-0.4428148288989427,3.1910562743797377,0.024486106011515903
567.483,0.006839680466999546,-1.4220180175827917,0.005251179391519276,-0.4427985594931327,3.1909638725658622,0.02449537529838
567.583,0.0067249471363995,-1.4233254473947032,0.005249555012054867,-0.4427815465128564,3.1908659912325428,0.024504597307618014
567.683,0.006607277130096927,-1.4246309042626522,0.005247723433474772,-0.4427637701202915,3.190762482948001,0.024513772106714155
567.783,0.006486711736602063,-1.4259343939360152,0.0052456874514618225,-0.4427452103033243,3.1906531987197013,0.024522899786493673
567.883,0.006363298542480477,-1.4272359227563385,0.005243449625558921,-0.44272584541561927,3.1905379886473324,0.02453198045205343
567.983,0.0062370916255604526,-1.4285354976509426,0.005241013576276029,-0.4427056541208426,3.1904167024852352,0.02454101422885344
568.083,0.006108151813085082,-1.429833126238385,0.0052383839991007935,-0.44268461584993163,3.190289188785408,0.024550001202508713
568.183,0.005976547103077836,-1.4311288168492076,0.00523556569159237,-0.44266270966063415,3.190155295930907,0.024558941445674963
568.283,0.00584235304008985,-1.4324225786093463,0.00523256331935435,-0.4426399146285412,3.190014872070447,0.02456783504472808
568.383,0.005705652924608209,-1.4337144214850852,0.005229382221023034,-0.4426162099639548,3.189867764739008,0.02457668210091352
568.483,0.005566538096368818,-1.4350043562274948,0.00522602888422641,-0.44259157448404846,3.1897138212108884,0.024585482701358685
568.583,0.005425108349482612,-1.4362923943786947,0.005222509980666582,-0.4425659867688245,3.1895528886057525,0.024594236928806083
568.683,0.005281472198523109,-1.4375785483397097,0.0052188327130414484,-0.44253942559728127,3.189384814334691,0.02460294488029076
568.783,0.005135747172199541,-1.4388628313851983,0.005215005570880353,-0.44251187011733956,3.1892094462270224,0.024611606638791746
568.883,0.004988060235077117,-1.4401452577613019,0.005211037855810623,-0.44248329938548775,3.1890266324672467,0.024620222296556884
568.983,0.004838548198401896,-1.4414258427388575,0.005206939066021671,-0.44245369275768814,3.1888362217578625,0.02462879191876575
569.083,0.0046873580685466085,-1.4427046026089352,0.0052027189620344,-0.44242302973062575,3.1886380636715557,0.02463731558746633
569.183,0.004534647349068272,-1.4439815546827452,0.005198388409781567,-0.4423912887852604,3.1884320089316063,0.02464579341605224
569.283,0.004380584437654203,-1.4452567172854704,0.005193959373341342,-0.44235844894734005,3.1882179094273413,0.024654225488779404
569.383,0.004225349090754038,-1.4465301098963352,0.005189443967144714,-0.442324490564036,3.187995618018895,0.02466261187811802
569.483,0.0040691328868059816,-1.4478017532149976,0.005184854166602295,-0.44228939369097836,3.1877649892181195,0.024670952660608775
569.583,0.003912139529413072,-1.4490716691320782,0.005180203372859744,-0.44225313814583284,3.1875258795865027,0.02467924793412832
569.683,0.0037545851697105407,-1.450339880770059,0.005175507064971668,-0.4422157042317103,3.1872781479127106,0.02468749778479094
569.783,0.003596698988257577,-1.4516064125128842,0.005170781406876662,-0.44217707234269,3.1870216549809434,0.024695702313474337
569.883,0.0034387236702749405,-1.4528712900878147,0.005166043335206068,-0.442137223202698,3.1867562641922027,0.024703861627725098
569.983,0.0032809157545542855,-1.4541345406430204,0.00516131075523477,-0.4420961380602461,3.1864818419099095,0.024711975786299245
570.083,0.003123546151365772,-1.4553961927031354,0.005156601841885179,-0.4420537988394394,3.18619825719274,0.024720044855177613
570.183,0.0029669005822650146,-1.4566562762080861,0.0051519360015600335,-0.4420101875862643,3.1859053824796204,0.024728068939460085
570.283,0.0028112800008007442,-1.4579148226429237,0.005147334267609662,-0.44196528689268494,3.185603093759725,0.024736048123809768
570.383,0.0026570011329349608,-1.4591718650783934,0.005142818852557614,-0.44191907988692036,3.1852912707440866,0.024743982508625865
570.483,0.00250439702047035,-1.4604274381455118,0.005138412944961016,-0.4418715502394522,3.184969797622868,0.02475187217419829
570.583,0.002353817497880037,-1.4616815781170915,0.0051341404502649405,-0.4418226824255702,3.184638563143561,0.024759717177042284
570.683,0.002205629671685133,-1.4629343229559635,0.005130026270150299,-0.4417724605871719,3.1842974606297916,0.0247675176425495
570.783,0.0020602184646616754,-1.4641857123534072,0.005126096780417335,-0.44172087044987646,3.1839463885231933,0.024775273669499127
570.883,0.0019179871251919678,-1.465435787823934,0.0051223801112822605,-0.4416678990141117,3.183585250360923,0.024782985300709028
570.983,0.0017793577663206001,-1.4666845927209844,0.005118905579269411,-0.4416135331614951,3.1832139555569476,0.024790652600066302
571.083,0.0016447719390206956,-1.467932172323016,0.005115703544647973,-0.44155776061675106,3.182832420261287,0.02479827567842541
571.183,0.0015146912453232009,-1.4691785739083076,0.005112805659967786,-0.4415005699881781,3.182440566915101,0.024805854631697915
571.283,0.0013895978820656306,-1.4704238467772028,0.005110245119025643,-0.4414419507733031,3.182038324590773,0.02481338954217258
571.383,0.001269995124320724,-1.4716680422480823,0.005108057161181433,-0.441381893844568,3.181625629642152,0.024820880494239625
571.483,0.001156407941424953,-1.4729112136757156,0.005106278608795948,-0.4413203908213886,3.181202426125192,0.024828327578507482
571.583,0.0010493836951428344,-1.474153416632824,0.005104947383051478,-0.4412574345709761,3.180768666154363,0.024835730886145536
571.683,0.000949492761529094,-1.4753947089916835,0.0051041026200964595,-0.44119301923853,3.180324309854442,0.024843090477014346
571.783,0.0008573290646298626,-1.4766351508940858,0.005103785143867434,-0.4411271395598471,3.179869326688984,0.024850406432365253
571.883,0.0007735106424557925,-1.477874804852519,0.005104037780928277,-0.44105979187908045,3.179403695892678,0.024857678840681647
571.983,0.0006986803474773835,-1.479113735821215,0.005104905076461442,-0.44099097374106994,3.1789274059761783,0.024864907790283997
572.083,0.0006335064988475276,-1.4803520111793738,0.005106433412676759,-0.44092068421952174,3.178440455724264,0.024872093374491887
572.183,0.000578683507812829,-1.4815897007600027,0.005108670879008091,-0.44084892396465636,3.1779428547329776,0.02487923567310994
572.283,0.0005349325638817275,-1.4828268770041773,0.005111667159888556,-0.4407756949109842,3.1774346235469886,0.024886334761675896
572.383,0.0005030023019134748,-1.48406361511607,0.005115473875338389,-0.4407010009657109,3.1769157944795836,0.024893390706398722
572.483,0.0004836695122387613,-1.4852999930167468,0.0051201446336461,-0.440624846971332,3.17638641195663,0.024900403611676655
572.583,0.0004777397574608074,-1.4865360913490546,0.005125735350388525,-0.44054723966422965,3.1758465331342656,0.024907373574891575
572.683,0.00048604803997368185,-1.4877719936217189,0.005132304189425927,-0.4404681874096528,3.175296228278521,0.024914300693744222
572.783,0.0005096050059138734,-1.4890078028157354,0.00513991619056965,-0.4403879929173863,3.17473409811133,0.024921167283567584
572.883,0.0005501440762874301,-1.4902437004559248,0.00514867666195125,-0.440310481357432,3.174139445686654,0.02492773767786698
572.983,0.0006102752962114114,-1.4914799484369783,0.005158760905930723,-0.440242700745215,3.1734688609445825,0.02493356025771602
573.083,0.0006924819604611334,-1.4927167786659636,0.005170220707169442,-0.4401902997398086,3.172681520767285,0.024938253791387047
573.183,0.0007982985446308773,-1.4939543028681392,0.0051830137901017,-0.44015609765782615,3.1717543546384093,0.02494162045069138
573.283,0.0009282952655271872,-1.4951925054002815,0.005197410888724628,-0.4401386203728792,3.170682367572259,0.02494370999396445
573.383,0.0010822006440048524,-1.4964313175841475,0.005213855609157062,-0.44013641909771106,3.1694715575574772,0.024944608012098475
573.483,0.001259006149230627,-1.4976707076010993,0.00523222168107861,-0.4401510858064791,3.168135738872107,0.0249442945504293
573.583,0.0014572096816938113,-1.4989105921583994,0.005252133929678609,-0.4401797868125261,3.1666929034601603,0.024942955402258382
573.683,0.0016751059740433547,-1.5001508085733828,0.005273552107310976,-0.44021955005574015,3.1651613739924978,0.02494078324430051
573.783,0.0019107722482469762,-1.5013912441008497,0.005296159823415743,-0.440269096937397,3.163560437353282,0.024937900396678505
573.883,0.0021620565939980555,-1.5026317742548407,0.005319578688293905,-0.44032466988095853,3.1619081965113596,0.024934531934422553
573.983,0.002426796181276763,-1.5038722075378248,0.005343835431923235,-0.4403839534469491,3.1602208666045826,0.024930833779253835
574.083,0.002703014544415765,-1.5051122771891507,0.0053690289377017935,-0.4404448463459493,3.1585129685502826,0.024926946422476635
574.183,0.0029887927604395352,-1.5063517144806493,0.00539506345653598,-0.4405061653077708,3.1567970583943166,0.02492296414590935
574.283,0.0032821708542802924,-1.5075903702706916,0.00542165232911206,-0.4405667335353118,3.1550839875275107,0.0249189749507794
574.383,0.003581291086746129,-1.5088281021427303,0.0054486772285488,-0.44062405719460374,3.1533830172293222,0.02491511774401015
574.483,0.0038844602909746907,-1.5100647385644543,0.005476127212630909,-0.44067702043033286,3.151701723902839,0.024911466282411688
574.583,0.004190164008361357,-1.5113001411390565,0.005503805119244152,-0.4407249167489495,3.1500460915499224,0.024908071226524556
574.683,0.004496994023425117,-1.5125341062098059,0.005531691546103625,-0.4407665012156051,3.148420948889152,0.024905002353516906
574.783,0.0048036758234706765,-1.513766431894093,0.005559887464220721,-0.4408016489525569,3.1468298128922267,0.024902276934021188
574.883,0.005109211092407828,-1.5149970401286874,0.0055880744359415,-0.4408292252208172,3.145274846234118,0.024899950787479325
574.983,0.005412755190364858,-1.5162258861865017,0.005615920408220857,-0.4408496456621975,3.1437582540348794,0.02489801363347686
575.083,0.0057135489856710376,-1.5174528805717133,0.00564326044483553,-0.44086373576739546,3.1422814218706496,0.024896434939925747
575.183,0.006010983849636644,-1.5186779410644131,0.005669937689914113,-0.44087041776142954,3.1408442667489433,0.02489526053665618
575.283,0.006304530068159215,-1.519901106181383,0.005696087897246852,-0.4408702258308743,3.1394468699798885,0.024894468037329785
575.383,0.006593783121239222,-1.5211224242716603,0.005721967146494698,-0.4408629660162283,3.1380888573293566,0.024894064581208214
575.483,0.00687854812337167,-1.5223418341087978,0.00574766620441429,-0.4408477022093754,3.1367691030505878,0.0248940863550783
575.592,0.0071587703594821065,-1.5235592825405007,0.005773106154781952,-0.4408260054606376,3.1354867005781832,0.024894463669095226
575.7,0.007434447977161272,-1.5247747574706656,0.005798120337149561,-0.4407977838312603,3.1342436652930945,0.02489520742982183
575.8,0.007705644290111489,-1.525988235840125,0.005822635165066208,-0.4407633649392273,3.1330385186816767,0.024896299058947125
575.875,0.00797261826056602,-1.527199744745837,0.005846751426810496,-0.4407234182219901,3.131862034526783,0.02489767958528746
575.975,0.008235804500879828,-1.528409394884078,0.0058706417542621365,-0.4406780075924265,3.1307127175851037,0.024899341714562994
576.092,0.008495605453669933,-1.529617296771217,0.0058943874586034,-0.44062877365063974,3.1295967583102797,0.024901237041223916
576.2,0.008752411138500771,-1.5308235147444746,0.005918108115062401,-0.4405737562879726,3.1285132052175495,0.02490344591178143
576.3,0.009006757279794816,-1.532028058537765,0.005941973362931054,-0.44051311024133444,3.127457508036397,0.024905946972662595
576.375,0.009259372463214758,-1.53323091080003,0.0059658832659788405,-0.4404498768314728,3.1264247156677607,0.02490859554150183
576.475,0.00951107188651376,-1.5344321523130529,0.00598968947232316,-0.4403840852846713,3.125413612250345,0.02491138704533899
576.575,0.009762631959170596,-1.5356319587288476,0.00601360211111634,-0.4403134369494364,3.1244252192338244,0.024914422657648098
576.675,0.010014866334562882,-1.5368304382529334,0.006037878901040335,-0.4402382937659604,3.123458241580726,0.024917683303251725
576.783,0.010268669930271146,-1.538027613294676,0.006062428682336226,-0.4401613568685593,3.1225130672906354,0.024921056863452855
576.883,0.010524946178852405,-1.5392235641390735,0.006087125261571573,-0.4400830700573461,3.1215887951761974,0.024924522407807556
576.983,0.010784656361302202,-1.5404183947082692,0.006112009534306613,-0.44000251803978147,3.120683424038185,0.024928112667727386
577.1,0.011048807257888232,-1.5416121574074115,0.006137162956440726,-0.4399180978657487,3.119796642723107,0.024931894873612203
577.2,0.011318975701735061,-1.5428050360337258,0.006162630175753949,-0.43983066707748847,3.118924913086052,0.024935821850334078
577.275,0.011599994449205385,-1.5439977435167571,0.006188576511366109,-0.4397640391831795,3.117987083775036,0.024938623578889662
577.375,0.011899229935560517,-1.545191151646681,0.0062154749965163385,-0.4397487653651391,3.1168199454756707,0.024938477813963307
577.483,0.012220088052906967,-1.546385282270904,0.006243855017923883,-0.43978731029071133,3.115337265075645,0.024935001978018737
577.592,0.01256012795139075,-1.5475795542945676,0.0062738020488341826,-0.43986545522777115,3.1135818984597616,0.024928942937871963
577.692,0.012914557319257568,-1.548773506632496,0.0063048265653163306,-0.4399689306146859,3.1116463040307596,0.024921211860481674
577.792,0.013278433035948643,-1.5499667432092517,0.006336400369398258,-0.44008695827075905,3.1096084200546175,0.024912522832461325
577.892,0.013647228674850116,-1.5511587940455476,0.006368308956269962,-0.44021161024616656,3.1075198173766823,0.024903381308624656
577.992,0.014016831182625323,-1.552349160311142,0.0064003941223552165,-0.4403376751497855,3.1054217223886234,0.024894143497659272
578.092,0.01438335936926613,-1.553537443171913,0.006432135028960605,-0.4404613012651241,3.1033460403422666,0.024885077010715333
578.192,0.014743141244179029,-1.554723370772527,0.006463060410584366,-0.44058040774401186,3.101317434986327,0.024876350658554848
578.292,0.015092915335657832,-1.5559066903042995,0.006493126530926279,-0.44069227355674734,3.0993553358102437,0.024868141826406526
578.392,0.015429812970876384,-1.5570871597808238,0.006522486149255533,-0.44079257293044316,3.097473648062188,0.024860675884841508
578.492,0.015751320466189312,-1.5582645701506317,0.006551095287839303,-0.4408801249618063,3.0956830639823876,0.024854036235832575
578.592,0.01605525799835067,-1.5594387373504681,0.006578702367806167,-0.4409537613482514,3.0939916659519504,0.02484829695393327
578.692,0.016339761089886762,-1.5606094818165024,0.006605240040535265,-0.44101350748140533,3.092402764957342,0.024843466556461018
