time,x_position,y_position,z_position,roll_angle,pitch_angle,yaw_angle
768.617,0.38337213929572106,-0.03584696597053383,-0.30700840686195624,1.1408510343650138,-8.999452835810985,-0.02414863599027498
768.708,0.38776781718596304,-0.03564779684569678,-0.2853626604521088,1.1462816694387379,-9.019844861873628,-0.02415262584467467
768.825,0.3928460360696296,-0.03547182010854375,-0.2605754921524744,1.1514836382361406,-9.040300671587781,-0.024148156479101394
768.917,0.398616112722546,-0.03531977832392546,-0.2321203753292381,1.156558863413142,-9.060710029404847,-0.02413574721312266
769.008,0.4050634480400373,-0.035191704987501564,-0.199482628273418,1.1616150414666364,-9.080995424963545,-0.024116948077866095
769.125,0.41214776188423935,-0.035086951738741455,-0.1622767254708611,1.166726980669621,-9.10109700034951,-0.024091765489856868
769.217,0.41985430031663323,-0.03500434813500928,-0.12043335150924624,1.171959689596421,-9.120931924585149,-0.024060968257064833
769.308,0.42819864403513747,-0.034942498835944795,-0.07447831167637887,1.177337297068622,-9.140544831995655,-0.024026111658213434
769.408,0.43703898191266555,-0.034899878347206294,-0.025231734820093648,1.1828750014507747,-9.159921660116677,-0.02398829983506824
769.525,0.44617081467343783,-0.03487473095039677,0.02629491471093622,1.1886116077777906,-9.178950600088632,-0.023948315393325714
769.617,0.4554842119507595,-0.034865175459708624,0.07883271419174485,1.1945533434111,-9.197691323672101,-0.0239069695043163
769.708,0.4647638172945699,-0.03486946567207883,0.13139788045188924,1.2006915403251277,-9.216076884206412,-0.023865306099542336
769.825,0.4736320097259447,-0.03488731845580008,0.18300007943471622,1.2068647456831507,-9.233647522733524,-0.02382366215210591
769.917,0.4818823728008809,-0.03491924910494206,0.2315415873182542,1.2127886305036366,-9.250328251120875,-0.023781612504128552
770.008,0.48955344994410094,-0.03496388037856391,0.2740217148531575,1.2184887526589805,-9.266548570380511,-0.023739036341324654
770.108,0.4966744298784588,-0.03502005968669371,0.30764398294982814,1.2240329843789304,-9.282561711827556,-0.023696349556565858
770.225,0.5031684533769751,-0.0350910354185162,0.3304554967622202,1.228731652930889,-9.298456962045426,-0.02365331077832406
770.317,0.508926599118165,-0.035179433734205186,0.34157703974525866,1.2320096534661658,-9.314184474660072,-0.023609126938809587
770.408,0.5138942831785621,-0.03528213638638482,0.34107352936042135,1.234326692624263,-9.329642428090272,-0.023563672891191483
770.525,0.5180931632829804,-0.03539780358796697,0.32932704543135266,1.2357072002513847,-9.344830146532217,-0.023516758349571988
770.617,0.5215719817666329,-0.03553190667509905,0.306702205325727,1.2354157103694885,-9.359766589623232,-0.023467598538642928
770.708,0.5244392289132831,-0.03568618965761529,0.27356496305280203,1.2328440869509452,-9.374501995102122,-0.02341506255148761
770.808,0.5269513371286576,-0.03585170649349244,0.23038504161892687,1.2288760684847697,-9.38936791360052,-0.02335949277772959
770.925,0.5292655341679219,-0.036019321575878005,0.17875594320566296,1.2248977332545639,-9.4046705656078,-0.023302537741699977
771.017,0.5312456340209204,-0.03618473395400282,0.1218076156028344,1.2212139587866755,-9.420057666239673,-0.023245659563283918
771.108,0.5327191640216852,-0.03634266890275296,0.0627385284544555,1.2183488476748825,-9.43501339064998,-0.023190926760311342
771.225,0.5336540545012045,-0.036487771428017526,0.0037891234153262423,1.2170372571257797,-9.449356182422296,-0.023141265000323357
771.325,0.5340759349509523,-0.0366197977241205,-0.05380581144665601,1.216971084541695,-9.462975083396854,-0.023098370968292536
771.417,0.5340136976453921,-0.03674095799233653,-0.10983861573069488,1.2173666952456632,-9.475920860080995,-0.023061702445162834
771.508,0.5335269030844477,-0.03685208545874851,-0.16482704217191405,1.217944370976207,-9.488362640557996,-0.02303056406845408
771.625,0.5326814193266233,-0.036953977817251044,-0.21950585907538694,1.2184151831579701,-9.500408264600685,-0.02300492120224654
771.717,0.5315153253079975,-0.03704768660427572,-0.2744881491174915,1.2186193269004502,-9.51210836825071,-0.02298420181583516
771.808,0.5300494413972305,-0.03713515192896785,-0.3301242818430894,1.218470471472748,-9.523462482934159,-0.02296690620277882
771.925,0.5282981172785917,-0.03722001555309269,-0.3865359509248755,1.2174932436288313,-9.534458932022973,-0.022951977022515925
772.017,0.5262766062063218,-0.037306364147326763,-0.443719073892733,1.2152009140979423,-9.545080647686667,-0.022938002825273078
772.108,0.5240026703467223,-0.037395890835092906,-0.5016099277655512,1.2116044959267231,-9.55530701196241,-0.022923398099854806
772.208,0.5214970949974678,-0.037486299082435975,-0.5601259810574175,1.207162695697168,-9.565128994283947,-0.022907529062844795
772.325,0.51878328459836,-0.03757470256967566,-0.61919386934848,1.2023194675251654,-9.574543746142533,-0.022890163969639117
772.417,0.5159157509837369,-0.0376598780396095,-0.6787888190531403,1.1972880997339947,-9.583624579958949,-0.02287106614851282
772.508,0.512960640322676,-0.037741065417085475,-0.738811602935147,1.1921765068989623,-9.592435046681375,-0.02285032270127212
772.625,0.5099236266291547,-0.037817410151998174,-0.7988714185884981,1.1870619798859474,-9.600921175205096,-0.022828657607551088
772.717,0.5067820148556684,-0.037887845023320876,-0.8584288690347703,1.1819950983118226,-9.60901142163062,-0.022807099427325537
772.817,0.5035352183077818,-0.03795125893011771,-0.9170934227973526,1.1769831544210703,-9.616675446770094,-0.022786456734715518
772.908,0.500214510327548,-0.03800655815762549,-0.9746970966763194,1.172024513774986,-9.623925953763266,-0.022767138557330507
773.025,0.49690205338863036,-0.03805254053960758,-1.0312006535349163,1.167130072291745,-9.630868889176341,-0.02274900290625745
773.117,0.49377054379782437,-0.038087922344823825,-1.0865290233410498,1.1622810409145696,-9.637692001544858,-0.02273080469793461
773.217,0.49112001948995254,-0.03811113349241038,-1.1401642593697612,1.157613289487033,-9.644868813188124,-0.02270830816933795
773.308,0.48912817456110497,-0.03811745536304511,-1.190196340834937,1.1534863171335612,-9.652582747257574,-0.02268045054756598
773.425,0.487685930305674,-0.03809433300741353,-1.2329186475508882,1.1518677181165637,-9.66037309943459,-0.022655375236621797
773.525,0.48668823098538583,-0.038033178638289054,-1.2641846051143693,1.154375363026395,-9.667805372964988,-0.022642083248248106
773.617,0.4861600090198402,-0.03794279951367092,-1.2810238801583864,1.159532052281679,-9.674669388186334,-0.02264307119787239
773.708,0.48617172885368826,-0.03783630956955297,-1.281839510395394,1.16555254718652,-9.680921112319956,-0.022657300777487753
773.808,0.48681009641417916,-0.037721163064343914,-1.265923082112955,1.171718005053456,-9.68659980372256,-0.02268232308768916
773.925,0.4881496146793414,-0.03760301737254603,-1.233119569102634,1.1776107824738962,-9.691767415934953,-0.022715303898708294
774.017,0.4902464209253089,-0.03748717018934041,-1.1835430970583862,1.1830274373206087,-9.696478163892724,-0.02275306947773672
774.108,0.49313851645950413,-0.03737857431964824,-1.117341943009004,1.1878707841206715,-9.70077190556546,-0.022792058218755906
774.208,0.4968522101621008,-0.03728126019522025,-1.0345948952629336,1.1921843821694338,-9.70465773945741,-0.022829995045349223
774.325,0.501409922403032,-0.037197326187091484,-0.9352871254956471,1.1965950045383051,-9.708133340212447,-0.022865118180378636
774.425,0.5066432096082983,-0.03712914199149226,-0.8191447027537198,1.20142249944543,-9.710908330863337,-0.02289829675903355
774.517,0.512057614393963,-0.03708182121271885,-0.6861192234561864,1.2062836086151416,-9.712205391535305,-0.02293337476283415
774.617,0.5172294741780596,-0.037060663365998184,-0.5382974756410909,1.210824168120308,-9.711523135368385,-0.022970425941655555
774.708,0.5221709512590212,-0.03706928380272667,-0.3807602369092548,1.214751535801682,-9.709349774203549,-0.023003447774105294
774.825,0.5271198281762491,-0.03710978940815512,-0.2200359828806907,1.2178646629436087,-9.70650562487627,-0.02302509544044768
774.917,0.5322312123584502,-0.03718268675159222,-0.061947669932275316,1.2202417074343186,-9.703382837419882,-0.023033496871215055
775.017,0.5375323953854353,-0.03728716017235631,0.0897642777421191,1.2221211340898563,-9.70018341075119,-0.023029950881985287
775.108,0.5429488855744151,-0.037421482436323636,0.2333934079772274,1.2236906649207104,-9.696945933990623,-0.023015874730906615
775.225,0.5483463706506626,-0.03758348379034476,0.36861280825899195,1.2251329022939217,-9.693513912404214,-0.02299347417071108
775.317,0.5535982870807397,-0.03777246579423966,0.4958615463982979,1.2264147888460164,-9.689733687292055,-0.022965062358296286
775.417,0.5586155745792113,-0.0379910292850886,0.6157587832783833,1.2267347179462469,-9.685480259053548,-0.022932349338181904
775.508,0.563343884254617,-0.038240959637029864,0.7288388192191266,1.225059158458606,-9.680702268126568,-0.02289516132468031
775.625,0.5677300249982229,-0.03851725577595294,0.8354511767882253,1.2217453880464957,-9.675288635243822,-0.02285429659384251
775.717,0.5716889826547795,-0.03881206977760973,0.9356393118850954,1.217829846563297,-9.66913206777062,-0.022811897628140468
775.817,0.5751120689588517,-0.03912447663522305,1.029027227007277,1.2129810217995625,-9.662174788719717,-0.022769461609375114
775.917,0.5779338452772013,-0.03946089331213434,1.114694302411609,1.2053071247618183,-9.654387201049836,-0.022726097367272775
776.008,0.5801817886647721,-0.039826380116049644,1.1912507839234676,1.1939186724670408,-9.645917088421974,-0.022680228114663737
776.125,0.581942149550705,-0.040215371651723106,1.257271517968027,1.1786451567057354,-9.636989396969469,-0.022630307408783537
776.225,0.5832647890444652,-0.0406137592650083,1.3118192388325076,1.1604918182454584,-9.627721938435034,-0.02257695067754634
776.317,0.5841008877794978,-0.0410096705991788,1.3547220758011462,1.1407787985464242,-9.618083303875688,-0.022522835233934026
776.408,0.5843421731624416,-0.041392813952338625,1.3863184084709288,1.1199004762532385,-9.60792634374021,-0.022471125807403427
776.525,0.5839197380506631,-0.04175058466709187,1.406942339545832,1.0988561526453544,-9.597196854918504,-0.022426151616005207
776.625,0.5828304693674947,-0.04207146920196915,1.4167587932867225,1.078157128018307,-9.585988263349266,-0.022390417306433773
776.717,0.5810545826995882,-0.04234346211879656,1.4159767540014794,1.0585171611861357,-9.574340069713374,-0.022365683189360202
776.808,0.5785515396802898,-0.04255029721014731,1.404885612195774,1.0416966008507664,-9.562239283500602,-0.02235568049200932
776.908,0.5753636811874708,-0.04268176188377783,1.3836545252827708,1.0283675024833752,-9.549812032866381,-0.022362626484671435
777.025,0.5716222206927132,-0.042737593275113554,1.3525349541831093,1.0181327625965,-9.537305503387431,-0.022386844377485386
777.117,0.5674371134559129,-0.04271177164442244,1.3123563951380752,1.0115910441119993,-9.52484732924139,-0.022427089854565648
777.217,0.5628566319376301,-0.04259913782508918,1.2646517060890299,1.009527199205125,-9.512458134384481,-0.022483311183960908
777.308,0.5578622764837546,-0.04241314852372363,1.2114768952396744,1.0103616328667315,-9.499979973496547,-0.02255724162267299
777.425,0.5523964870715297,-0.042176229011286454,1.1550753846777957,1.0114718287463524,-9.487121572550178,-0.022650378618261843
777.525,0.5464340553524594,-0.041912449068507905,1.097309294821103,1.0107928949774596,-9.473644973402953,-0.02276014877226205
777.617,0.5400046380897082,-0.04164903822661467,1.0391416975132035,1.0053239172224653,-9.459483809601524,-0.02287630443259131
777.708,0.5332016916291547,-0.0414014940239664,0.9807314346422059,0.9943034936992,-9.444743562299404,-0.02298904011018161
777.825,0.5261867074239613,-0.041167947017392605,0.9218622472731683,0.9795067032670468,-9.42955024910861,-0.02309060468350346
777.925,0.5191572015646018,-0.04094506596684285,0.8622700666833651,0.9624468151027225,-9.414092106402657,-0.02317497886547478
778.017,0.5122552840012851,-0.04073226868587355,0.8020758874410499,0.9445212959545664,-9.398544477586212,-0.023240051107876986
778.108,0.5055138287001618,-0.04051804303661003,0.7420438106351651,0.928156746203829,-9.382875226726103,-0.023288891075494172
778.208,0.49889915740141394,-0.040288148741886916,0.6833275583285844,0.9159601512191413,-9.366932110076883,-0.023328182209553818
778.325,0.4923836527601233,-0.04004723140382936,0.6270062037739612,0.9074987533598571,-9.350625855503317,-0.023362027293197103
778.425,0.4859703038951725,-0.039807580652525834,0.5738194091478783,0.9006686873465396,-9.333932457090793,-0.02339216630146671
778.517,0.47964722633737844,-0.03957490323684386,0.5241246185950647,0.8943605657877743,-9.316796436803072,-0.023421089804989997
778.608,0.47338802241102773,-0.03935097505413118,0.47789855273378445,0.8881558801331708,-9.299210968838832,-0.023449771776220922
778.708,0.46719993975133406,-0.03913531400863588,0.4347929503984425,0.8819198811031486,-9.281308881215072,-0.023476705684571917
778.825,0.461103905355036,-0.03892650451202387,0.3943625429088417,0.8756618554744091,-9.263158607956138,-0.023501570419953665
778.917,0.4551086374856584,-0.03872089143568833,0.3562699220994591,0.8695422687550972,-9.24477242963153,-0.02352536063035726
779.017,0.4492441750714882,-0.03850997508603617,0.3203094394068678,0.8649349088032744,-9.22625357584742,-0.02354913513257459
779.108,0.4435493161035297,-0.03828797714196288,0.286463695176994,0.8625774094838224,-9.207672583577965,-0.023574451375306473
779.208,0.438011832462339,-0.03805924699615528,0.2549976681465424,0.8613880419580864,-9.188983904915704,-0.023602885286827864
779.325,0.432598074931011,-0.037831710054115175,0.226346383532254,0.8604494763869304,-9.170132108703111,-0.02363534888095275
779.417,0.42730020014126113,-0.03761070461730946,0.20090093004369441,0.8591247551080863,-9.151088380810846,-0.023671013320061773
779.517,0.4221041159888376,-0.03739948993738304,0.17889724189779696,0.8568292928248428,-9.131764114657866,-0.023708745406422243
779.608,0.4169925712579581,-0.037201587778583275,0.1603264769237255,0.853372481711799,-9.112133611852354,-0.023747107650577772
779.725,0.4119215324497094,-0.03702086112811424,0.1449494098761241,0.8483516776860148,-9.092177029846797,-0.023783664205656602
779.817,0.40677889738043643,-0.036859350522322455,0.13228986945037371,0.8416693549931302,-9.071742438319564,-0.023817364517904154
779.917,0.4014961973953485,-0.036716111432336614,0.12134098144021961,0.8340192421674052,-9.050724473493279,-0.023848156395486795
780.008,0.396157851656877,-0.036588999526140746,0.11039166220177221,0.8259724503542069,-9.029293336139805,-0.023874483737446276
780.117,0.39094912600786724,-0.036477176876492934,0.09741341292705778,0.8177665340855996,-9.007867447854279,-0.023892939458331815
780.217,0.3860781544453971,-0.03637862036497463,0.08086060783587855,0.8098305201011814,-8.986821180963453,-0.023901943961606848
780.308,0.3816996058642712,-0.036288132877068655,0.060382717824002764,0.8030737304019335,-8.966278233869687,-0.023903619365938655
780.425,0.3777727220824036,-0.036204067730946324,0.037116859668301,0.7977337119960093,-8.946127089607115,-0.02390087872474407
780.525,0.3741005418588296,-0.03613289052799674,0.013096581902193143,0.7930395377808062,-8.926028995855496,-0.023896196590082484
780.617,0.3704634949739682,-0.036086641496252916,-0.009899513938050138,0.7872918815767332,-8.90562613756292,-0.023890059831942884
780.708,0.36672817609656516,-0.03607349962324815,-0.031068193253937577,0.7790489321035295,-8.884794833553613,-0.02388027867027984
