1441.052629488918,1607.0850934902771,1419.2725507916189,1272.95649278683,1389.8736551285988,1613.4366617777562,1753.9864495222575,1613.2224091993246
1436.529393035337,1600.5112039134651,1413.4269465042642,1269.2295420908997,1392.4644089861363,1616.2618867157578,1755.867539868636,1615.379529613571
1429.2701145770102,1590.8596314830122,1404.6272553487634,1262.851645798898,1396.2482660415249,1620.4400051326481,1758.953483928402,1618.514877165948
1419.5229693814713,1578.4526600259767,1393.1791812641868,1254.0559936426012,1401.022747994924,1625.7610991193346,1763.056999557296,1622.4382521383577
1407.3661105081096,1563.4174648533753,1379.1939443641597,1242.9071016207351,1406.6449275103491,1632.094546881424,1768.0562163813813,1627.0055621487907
1392.7814813328648,1545.7706320475088,1362.6693789444787,1229.3714091819502,1412.9970974173063,1639.3470243355032,1773.8563457949929,1632.087375695736
1375.782772365631,1525.5842851155212,1343.6334442674536,1213.4186663322428,1419.936211442529,1647.3811249846115,1780.3350656208618,1637.5299644482673
1356.704273067233,1503.2994714088425,1322.4876366425256,1195.3460895494907,1427.1832301691575,1655.9128819667308,1787.240968511713,1643.0674179391542
1336.335035565947,1479.8132674819944,1300.1072160600104,1175.9417366826594,1434.3037854769852,1664.5358821398686,1794.201269334661,1648.3351775526207
1315.6906196549824,1456.2357189767254,1277.5734572745332,1156.2220029303953,1440.862019908618,1672.8446954166682,1800.8489379691573,1653.0003799004605
1295.7744130496512,1433.6749177054678,1255.9764851190173,1137.194360300935,1446.531673934248,1680.5235173998967,1806.9065527423013,1656.8278166397731
1277.3913219383874,1413.0304672453788,1236.2063315424627,1119.6689524551166,1451.1312419061924,1687.3999780067834,1812.2334499382266,1659.7066936101564
1260.9556158850573,1394.8308439740051,1218.7843852116036,1104.0505119159616,1454.64096113526,1693.4540596464192,1816.8395311504032,1661.638405152248
1246.4817101491283,1379.2777966989543,1203.9293373510209,1090.3314097523553,1457.1865598304914,1698.7378696475073,1820.8245959625008,1662.6958713683555
1233.7710778681135,1366.2805144389783,1191.5678580319245,1078.2912283044127,1458.9570691351128,1703.3407621159795,1824.3093697891845,1663.0062886869423
1222.584792144045,1355.489173343342,1181.347622404117,1067.6971712661573,1460.0988747399924,1707.4227514829454,1827.412186979599,1662.7051063876813
1212.662935801614,1346.4761005103069,1172.846087977751,1058.314256146787,1460.7259683115203,1711.1443432113524,1830.236596434544,1661.9106798732066
1203.681887611116,1338.8108244250625,1165.6545649495113,1049.8357136931545,1460.9721182426513,1714.6069514072537,1832.8662897202962,1660.7438902415247
1195.275103935526,1331.9633044784362,1159.2577788589265,1041.9122592551064,1460.9659704397773,1717.9138205547342,1835.3747323724865,1659.328347588746
1187.0812411096272,1325.3693770831637,1153.095484061752,1034.1938366384938,1460.830005694358,1721.1554852180093,1837.8147085359465,1657.7862785428406
1178.7990902182296,1318.6366238304374,1146.7918955508435,1026.379699936102,1460.6829433220234,1724.3558351644476,1840.2085001297498,1656.212817726224
1170.2240632398943,1311.6186210858368,1140.2321090208566,1018.2537500747525,1460.6326904592984,1727.4638998085575,1842.5495918103918,1654.6694543202273
1161.3043368125352,1304.274536062087,1133.3938649817753,1009.765203176801,1460.718974997757,1730.4402848660443,1844.8202036291914,1653.187059047066
1152.122090412824,1296.5639724618195,1126.2357191199678,1001.014317030746,1460.9282165891225,1733.2781000084115,1846.9907738101945,1651.7931284950403
1142.7422742312488,1288.477382861524,1118.7514368795369,992.0726694222701,1461.2760211585794,1735.9434460856467,1849.0228474319597,1650.5253456756054
1133.1863036796485,1280.0126172793816,1110.9439357525405,982.9628308814066,1461.7787532978218,1738.4055572717452,1850.8912351781132,1649.4079906345357
1123.4894244345421,1271.137612828292,1102.780914809443,973.724885248093,1462.4479167235452,1740.6445093365367,1852.5677657067235,1648.4707313027468
1113.6775871328741,1261.8137816249894,1094.2228171398317,964.3884683587879,1463.2965330359723,1742.6416519476043,1854.0249882270018,1647.7422514153006
1103.745393276077,1252.018983443518,1085.24893087469,954.9477602200296,1464.3355538855028,1744.3782498884145,1855.2449185073729,1647.2367716884444
1093.6626883486908,1241.7234728844726,1075.8131899593254,945.3550838937219,1465.57382758067,1745.8404336271094,1856.2149030492187,1646.9584860168723
1083.5149817444567,1231.0427568274433,1065.983107294947,935.6523167565839,1467.003378898575,1747.0050189411004,1856.9136821613902,1646.897507219571
1073.8581499243955,1220.6493524647753,1056.393999290757,926.3678091135137,1468.5673001872551,1747.8095541092973,1857.2946851386778,1647.0317717676396
1065.805861326157,1211.8401719388692,1048.326067353667,918.6209363165101,1470.1537394872494,1748.1750877691907,1857.314968019426,1647.3532279129772
1060.6103998935969,1206.087401744116,1043.2328130572932,913.6652147615491,1471.6742526458615,1748.034850818774,1856.9578552825794,1647.8871882329458
1059.3301680067748,1204.6775424820016,1042.397611995085,912.5624136306952,1473.077689337838,1747.3366973953407,1856.2230946790694,1648.6623943377388
1062.5734932476616,1208.3373976060263,1046.5937142956482,915.9724514009343,1474.3058292884677,1746.0635874008353,1855.10461642763,1649.6575597869758
1070.066095924228,1216.6471781953508,1055.446335509118,923.6807482952007,1475.3004657683425,1744.2432933712305,1853.5853692614855,1650.8059944840504
1080.5043589844317,1227.9434445336726,1067.2892390065144,934.3892798070182,1476.073286155803,1741.947988896513,1851.6710712971244,1652.049696974836
1092.0412968498458,1240.0015987750126,1079.914088346025,946.252627217624,1476.7521168738813,1739.3245797463333,1849.4270624909182,1653.3734714129273
1102.9061722945833,1250.6709822814971,1091.2232603000868,957.5389290136208,1477.540820636804,1736.6033279687365,1846.9828658829626,1654.8407665335737
1111.5319380122478,1257.9807780074045,1099.2536953065587,966.7094559583103,1478.6250144315402,1734.1266975392505,1844.559482138707,1656.548521498985
1116.6858300398212,1260.5061153710085,1102.5362784787405,972.5027126664819,1480.15516139246,1732.216679922806,1842.4058925565655,1658.5697633907782
1117.8815248785934,1257.9839376415794,1100.8138967029606,974.3925856648189,1482.2508113279996,1730.9476721364726,1840.6288839331141,1660.9191518454884
1115.4535156031684,1251.174940877202,1094.8875337583706,972.7051123598159,1484.8638409129264,1730.2126743656472,1839.1999879277755,1663.4941981443371
1110.0796977209127,1241.118500460338,1085.802774796837,968.1146868504146,1487.8043456516937,1729.8819516215287,1838.0511815409818,1666.120802291292
1102.2985403946245,1228.6167992887322,1074.3401984284546,961.1441609621245,1490.8776669428375,1729.8664670765843,1837.1244319343293,1668.6190695061816
1092.4054199145226,1214.238227901795,1061.0383124318178,952.0466353827577,1493.9438947609397,1730.071460275863,1836.3791151142323,1670.8408046432241
1080.7413329409605,1198.5003599053402,1046.397593220957,941.1482402647358,1496.8491817056988,1730.4192081782521,1835.7810433161226,1672.661497069991
1067.845206426207,1181.9349912925363,1030.9424364343986,929.0191589822264,1499.4106333888576,1730.8774711788415,1835.2957610450244,1673.9864698346971
1054.1941850798119,1164.9807353334163,1015.1003463705916,916.1561308105727,1501.5095727445078,1731.4156970345591,1834.891993081015,1674.7730129879642
1040.0538867252778,1147.9055842866746,999.10577800409,902.8004602814207,1503.103965182941,1731.9972998890862,1834.5473994498566,1675.0112313971567
1025.7077780170935,1130.9967648680968,983.1911427133225,889.1900461925889,1504.1822686700116,1732.6009954833273,1834.2391432473214,1674.7012596690952
1011.8809605846857,1114.9846211475683,968.0507393867563,876.0354559508487,1504.7386737585261,1733.2242265346786,1833.9566679592645,1673.887380578103
999.7363213024405,1101.0894495888947,954.9029008632085,864.5169631415893,1504.8155705049755,1733.8777189226707,1833.732103472838,1672.7097497408704
990.3643081922556,1090.4730375957192,944.9106080846897,855.7386853736655,1504.5173256346275,1734.6116373287416,1833.6388992391105,1671.3594312520186
984.4388901693663,1083.879456593305,938.8057744956097,850.3639984599034,1503.9717281596684,1735.4896557321704,1833.7559452492803,1670.004882149784
982.2560055344982,1081.6738682393197,936.944618189579,848.669590940783,1503.290165390766,1736.5421561888468,1834.1308483432285,1668.764637220358
983.9226140883159,1083.9821860696693,939.4529881354207,850.7497936112451,1502.552329778892,1737.7412264623254,1834.7510446924075,1667.722286611061
989.4687777330341,1090.8490786850525,946.3790387581427,856.6279021213713,1501.7750732093243,1739.0186198598562,1835.5638483551222,1666.8985350162795
998.9175877921774,1102.3396634739656,957.7972088894008,866.3240998603619,1500.9210800710289,1740.2589086041223,1836.4749612280768,1666.2557386696192
1012.2872903617132,1118.5406006883418,973.8072172782137,879.8506335589087,1499.916981854151,1741.2794209439835,1837.3333057985883,1665.7129598305273
1029.5609400731933,1139.54216510319,994.4990070008993,897.1660499395841,1498.6398432102733,1741.8356052761724,1837.939129596963,1665.1295656773852
1050.8924592853245,1165.471322769585,1019.9852583621126,918.4154896459324,1496.8846437973446,1741.653452227435,1838.0263484585455,1664.3192139950004
1076.6764940940486,1196.5884314573964,1050.5090461744678,944.0093482089643,1494.3381214016235,1740.404765913909,1837.2482130984622,1663.0322584155515
1107.3710198566177,1233.2769049071712,1086.4369605546444,974.4132632849308,1490.590122355979,1737.6340273356125,1835.1545681981645,1660.9206969025022
1143.4081894787355,1275.9349359171142,1128.1502963305984,1010.0570967996242,1485.1199539667186,1732.7361267659537,1831.1628477327988,1657.512559723746
1185.1785917913996,1324.9367487383788,1176.0564471359196,1051.3630486127508,1477.2833287566382,1724.922755437417,1824.5215427935727,1652.1968407612787
1233.0740563954555,1380.1819788548896,1230.1320874251578,1098.878323535193,1466.1640825477984,1713.3671561422013,1814.3482264675854,1644.2295703874322
1286.2500336075727,1440.1458620628312,1288.9496312018941,1151.9016635999867,1451.091013663406,1697.4233107963664,1799.9064591622084,1633.0094170072966
1341.5369576849428,1501.4997666790562,1349.2830510943186,1207.2473760437788,1432.3643120076094,1677.223297356592,1781.3039735621635,1618.498457431666
1394.8560492522247,1560.094116480304,1407.0913345591307,1260.8131239510374,1411.2018273348667,1654.0640544132114,1759.7781227740404,1601.4962277376576
1442.3768945076647,1611.8319957566225,1458.4003060029845,1308.8029515259607,1389.647790806939,1630.2419256369603,1737.464367489512,1583.6870617878844
1480.6192468832533,1653.0013140444582,1499.528167549775,1347.7097560630389,1370.4099698193372,1608.8315556490008,1717.2180738019586,1567.4315220923438
1507.0264012977293,1681.058077412304,1527.892497816828,1374.8877010101917,1356.185562035428,1592.8571724546503,1701.902414828231,1555.1392456974697
1520.5135466688455,1695.0407561126078,1542.467927296377,1389.1776897576158,1348.7659686807363,1584.3933116509947,1693.4841460485486,1548.4598403105565
1521.557406224446,1695.5359108633982,1543.7001938486692,1390.9660163476665,1348.511361993713,1584.0110401347465,1692.5008824541276,1547.8126676509914
1512.194941293329,1684.8841754297152,1533.820975044855,1382.2334408969828,1354.2115593285412,1590.492253898316,1697.8364350552183,1552.1767712687208
1495.8430104873196,1667.0628352535173,1516.8062059482547,1366.432267962978,1363.4270927259831,1601.2171097098997,1707.1053418646297,1559.4059061896821
1476.4004406904585,1646.5241153853044,1497.1413609410267,1347.5399009404782,1373.5196937323137,1613.3456803050601,1717.7185600703908,1567.2070731869615
1457.0294786134677,1626.7202291461374,1478.312699745462,1328.8095252459739,1382.637677132575,1624.9059259798498,1727.8413340546358,1574.009639178403
1439.243526225541,1609.1969542970985,1461.8658507076811,1311.794966056099,1390.095453774086,1635.175483531772,1736.7873489335007,1579.2752552997092
1422.7410717755558,1593.5317693174266,1447.3413242051447,1296.1609591116867,1396.211140659773,1644.4728050865913,1744.8465564085468,1583.3032119925583
1406.0980305538515,1578.048174163297,1433.0307958517533,1280.4311968675677,1401.8046074296892,1653.6251904487565,1752.7649555725668,1586.7813584111927
1387.7053518213493,1560.7682295697618,1416.9402851072243,1262.9628472663574,1407.6840994130412,1663.440368950013,1761.2531357179487,1590.3841906666803
1366.3385965864586,1540.1005773791962,1397.4614809491318,1242.5032632596794,1414.3695753316836,1674.393207225857,1770.7139741011729,1594.538721665421
1341.5294624141586,1515.3343619354662,1373.8418515106675,1218.5396940628648,1421.9365612373683,1686.4587483743096,1781.110602724128,1599.2980472396955
1313.8624100097588,1487.0088990797683,1346.6247747654309,1191.6616816855933,1429.973462177225,1699.071925467943,1791.9208819659486,1604.305796262047
1284.6224881650562,1456.586235273117,1317.313722502154,1163.1910536861565,1437.8513865672726,1711.4250754348648,1802.4262514978814,1609.0314254087127
1255.1337562860383,1425.7092927601536,1287.5730675163722,1134.4537532505994,1445.0890591253985,1722.8171135254777,1812.0458020523477,1613.0821818753088
1226.4998865174268,1395.6877439302618,1258.7201675144797,1106.5604506373377,1451.422127709998,1732.8512542807912,1820.4491151221612,1616.2789743044677
1199.4376464635498,1367.2997090899073,1231.522170029607,1080.2334380523603,1456.7850430190683,1741.427530918658,1827.5513911466273,1618.6304409979703
1174.201331181118,1340.85037705047,1206.2729324255588,1055.716634363369,1461.2885194275898,1748.6107572656158,1833.4234234006558,1620.2677640053184
1150.7627337346462,1316.3383856265598,1182.9640086129643,1032.9703893954638,1465.1039874666017,1754.540814126773,1838.2014040439767,1621.3559541742934
1128.9657912356047,1293.6443524979009,1161.4802755268386,1011.8348898030199,1468.3941793426382,1759.3704030575789,1842.033282878317,1622.0383557315495
1108.6246749525599,1272.587520992097,1141.6471752749776,992.1279929320814,1471.288192172128,1763.248517355755,1845.0567853319906,1622.4305781677065
1089.5772363936162,1252.9000261969718,1123.1913507450524,973.6918978327315,1473.9013966537957,1766.3082353735804,1847.3748386811446,1622.6505022407591
1071.6822891267861,1234.3254364349966,1105.8505057489888,956.3884595108008,1476.3362709790483,1768.6504771423465,1849.0589334718866,1622.8026659771454
1054.832063729541,1216.7072368943864,1089.4689299202412,940.1116952083768,1478.6745840351475,1770.3416876263764,1850.1620943209534,1622.9652863454546
1038.9647401105103,1199.9455721264142,1073.930149076783,924.7860881144644,1480.9849961794841,1771.4298842803914,1850.7215345480274,1623.2042583067857
1024.1995052695686,1184.1236057718638,1059.285075441859,910.5084400764754,1483.3171115026407,1771.9430651017774,1850.7555792278047,1623.583196064689
1011.027353519949,1169.7472654456915,1046.0312791541903,897.7754097266335,1485.6913304901975,1771.8919045419202,1850.2792917899992,1624.1755897136425
