917.5587167002952,1225.9244006125039,1052.4168274055364,748.5203790773146,1361.4924077916812,1758.5945485371292,2120.313390998694,1273.9043017318602
936.3374802795341,1253.6229779474418,1079.9856612633148,766.5474364800135,1362.6046020955755,1756.1069715874705,2120.2646352036627,1274.2756846377417
957.019452613011,1283.9098021356579,1110.0793098686124,786.4132185390163,1363.1625099713392,1752.7504801253722,2119.583400070415,1274.156877358978
979.7119050799822,1316.7034994504738,1142.574906094833,808.2569087203416,1362.8662922594185,1748.4475893414483,2118.1297064972723,1273.362937467381
1004.2558063593739,1351.77183428701,1177.2375760163513,831.9173724628945,1361.5828298924457,1743.0258216066472,2115.709343988562,1271.7692734568247
1030.3644583530588,1388.8561940492,1213.8386012739454,857.0847170833393,1359.3063584278664,1736.254462126251,2112.1071703894686,1269.3019450818992
1057.9111457454517,1427.7453116132249,1252.1580243249136,883.6356956356241,1355.889746850662,1728.0010685936818,2107.158053003594,1265.8360317780223
1086.8697858360304,1468.393188199261,1292.1672910679558,911.5569958398264,1351.191005444248,1718.0887059598924,2100.6693453216867,1261.2394823025372
1117.123410280866,1510.6929453543455,1333.8047586575815,940.7434069525507,1345.1240091366371,1706.3109501303547,2092.434335692351,1255.4015379031
1148.3018125740505,1554.136866687369,1376.5711484522333,970.831130326199,1337.6336994580927,1692.616741568891,2082.3528420963,1248.267015254846
1179.8737091492658,1597.9753274324696,1419.7189862466546,1001.3016147526712,1328.7466587821502,1677.1157501931382,2070.4559135801014,1239.8649150810638
1211.2717536489793,1641.4458127046578,1462.5234254707689,1031.61659910639,1318.595019377223,1660.011488985137,2056.876081527204,1230.3048502038007
1241.8123127020096,1683.671030058283,1504.155540661208,1061.1178663692665,1307.4679345535428,1641.6549161984524,2041.8988630205426,1219.8201958046973
1270.7111020421569,1723.57999845217,1543.5542170628923,1089.0430228305602,1295.7760161497135,1622.6636985105854,2026.0419233990128,1208.7854588249204
1297.282746560525,1760.1932412692931,1579.737780513264,1114.7377642994281,1283.9760445065085,1603.7978125396717,2009.9630718470605,1197.651271732744
1321.0095244639215,1792.7902933606988,1612.01866390731,1137.7297244972121,1272.551704604989,1585.7964279004773,1994.3311468558773,1186.8812324906576
1341.4190952029708,1820.7102093062138,1639.753946539031,1157.5827819177866,1262.025761228399,1569.4489164583983,1979.8736519704084,1176.9793036631645
1358.0962147209425,1843.295306807293,1662.2465716223303,1173.9055156285797,1252.8915164817763,1555.6313282845897,1967.3818814118188,1168.465418767888
1370.8490777615407,1860.198289824435,1679.1026884002572,1186.5188645861151,1245.5196103915166,1545.0248169058852,1957.4832110744546,1161.7405620145241
1379.7765859213544,1871.615248644669,1690.5266916147873,1195.510699942421,1240.129906954921,1537.820490691737,1950.4176444129043,1156.9797804449345
1385.2098260762207,1878.1270250457005,1697.141503420412,1201.1934067264667,1236.7451860435583,1533.8115185182053,1946.0763100323356,1154.1317372163862
1387.571702485284,1880.3924707658302,1699.6308280075593,1203.972314213302,1235.2219980176274,1532.6476285287163,1944.1941738426167,1153.021730534066
1387.2012334264882,1878.9130089536384,1698.5001293436064,1204.1700997926582,1235.3908844003124,1534.0216317404515,1944.5186748644273,1153.4748851656168
1384.2854309081404,1873.9624242523475,1694.0143871733758,1201.9585796930673,1237.1295112736084,1537.7351800363433,1946.8770021450314,1155.3688698898525
1378.8997715030787,1865.652090088057,1686.2730513903734,1197.4012286580976,1240.3494905020195,1543.6605124221003,1951.1481010257462,1158.6164398083192
1371.057043700503,1854.0006714038216,1675.27788137528,1190.4987341123808,1244.9710821197025,1551.6965261366126,1957.2249816661697,1163.138416756738
1360.7924922443979,1839.0684452006092,1661.0507737185824,1181.2536049910127,1250.8821496171547,1561.6742627777267,1964.9479295580622,1168.8223771768612
1348.356972704299,1821.2168883448235,1643.923041606904,1169.882360911138,1257.8280241116122,1573.2045171484024,1973.962873213542,1175.4202531947035
1334.309669491321,1801.1984309733498,1624.6337969661708,1156.9259667077652,1265.3671954689994,1585.6787196258329,1983.715811779479,1182.5309531155926
1319.3697274534686,1779.9710930164397,1604.1211926175883,1143.0825363622794,1273.0081551220724,1598.4301760720562,1993.6138743310994,1189.7193890431708
1304.261028079285,1758.5194926449465,1583.360573614662,1129.0575751777503,1280.3337194922333,1610.8577947436336,2003.1365277364212,1196.6059068654872
1289.587605490751,1737.6779976309977,1563.1832559270365,1115.440985905729,1287.0566850813939,1622.5252789905098,2011.9199116181162,1202.925463408826
1275.7021264632908,1717.9746069895918,1544.1165740454896,1102.567517957542,1293.0756645403453,1633.207816377496,2019.797401937226,1208.5648282922784
1262.6887188656906,1699.6510247370468,1526.4288684583012,1090.5020425511661,1298.4797643726856,1642.8206101244277,2026.7384954921852,1213.542631788755
1250.473375267091,1682.7104231155513,1510.1451278855207,1079.1567603088524,1303.42112291671,1651.4015911008128,2032.809221839609,1217.9499167337294
1238.941756465741,1666.9557638039296,1495.0543538424586,1068.4246353188832,1307.980043149986,1659.1293800806022,2038.1524855469988,1221.8802414431193
1227.9588729761915,1652.1189669420855,1480.8776619057041,1058.1914285138312,1312.207599153821,1666.2076592745907,2042.9217424225621,1225.4182426402215
1217.338654980851,1637.9143172793688,1467.3406808795337,1048.287710793552,1316.192852374648,1672.79499877215,2047.2535073920285,1228.6627539372976
1206.8572413480088,1623.9718459128017,1454.0745784875876,1038.507739936382,1320.0103647297522,1679.0769929172166,2051.2987085094505,1231.7128565193111
1196.2867923372496,1609.894092628831,1440.6707768836923,1028.6379781568148,1323.7145941500576,1685.2373697728679,2055.2007870763596,1234.6544648626902
1185.4419172269695,1595.414709407222,1426.872548087772,1018.4986449967987,1327.375298383368,1691.3583069541248,2059.0340680984064,1237.5523992813096
1174.2091440836532,1580.4602337216377,1412.6409994037003,1007.9716926998817,1331.0807803066466,1697.3992355541513,2062.790971880903,1240.450747391898
1162.5849875560198,1565.0540714276813,1398.0170686228366,997.0547166446107,1334.841581494266,1703.3102876914522,2066.4415538590692,1243.3527059378248
1150.656504987815,1549.2399393980393,1383.033062624931,985.8456002930544,1338.5785027479865,1709.0830644381895,2069.967854204297,1246.2256498127836
1138.4976620965945,1533.0854985093983,1367.7533911897538,974.4219236813857,1342.2483036618657,1714.6850232409042,2073.343129181298,1249.0483077203144
1126.158358463969,1516.6550828672125,1352.2438797853374,962.8334514533931,1345.8321689549823,1720.0790617149005,2076.542026233537,1251.8091471374992
1113.6960170228383,1499.9939193655937,1336.5429480295124,951.1400713720487,1349.294772348001,1725.2511203855092,2079.551240212987,1254.4932729951195
1101.1620718156803,1483.1406480860492,1320.6818716994976,939.3949776929953,1352.6056988236573,1730.192095499757,2082.361673892716,1257.0881032109487
1088.5909545545846,1466.138587379934,1304.701914885694,927.6314227061633,1355.7547561437818,1734.884684094089,2084.9618493328735,1259.5878548555183
1076.0023414965608,1449.019439988683,1288.6177743804355,915.8561022750029,1358.740882170699,1739.3167677047666,2087.3443700056664,1261.9900996947708
1063.4996732277648,1431.937463136467,1272.5401571248349,904.1393183719822,1361.552081019805,1743.4518114635007,2089.4854197395453,1264.2762411265098
1051.5198860557607,1415.5292171523995,1257.077331193629,892.8885496542463,1364.1332498896172,1747.1521842899692,2091.299906949864,1266.3802929679168
1040.8937509066823,1400.975611404016,1243.404385167667,882.9191667952504,1366.3778363508216,1750.2017140529147,2092.6743733250914,1268.2024344390557
1032.5425579257667,1389.6050723892502,1232.845644387469,875.1323053642797,1368.213967278833,1752.3946958451527,2093.5270149087764,1269.669397749762
1027.2379347361898,1382.5680135420737,1226.5634222408817,870.2845376737608,1369.634763566453,1753.5757570561864,2093.815061226444,1270.7512589022422
1025.4180210760674,1380.508642055619,1225.2509274241143,868.8392859282995,1370.6498121118989,1753.6936990714285,2093.5353467942587,1271.436332564852
1026.878626076768,1383.0629221262798,1228.5745548971363,870.6371108337565,1371.255362296943,1752.8807099686412,2092.7618759501447,1271.743956810618
1030.677297034068,1388.7793317097376,1235.0579506151223,874.7593995350561,1371.4830027298262,1751.4407489133407,2091.6547103766466,1271.761863490508
1035.4920963297304,1395.715175939823,1242.749653537083,879.9138557685006,1371.4490768003318,1749.756938723055,2090.410741998656,1271.6314726173011
1040.0615891162297,1402.0072502577257,1249.808744018232,884.893236655825,1371.2859647345213,1748.2375241460445,2089.247385283947,1271.503145046843
1043.2905741769237,1405.9549775658006,1254.5120061552427,888.643969094178,1371.0709004930002,1747.331154459263,2088.4246030855925,1271.50845144962
1044.3451839964898,1406.308609672405,1255.554246458594,890.3281185042082,1370.8918944174695,1747.3756176607976,2088.155400624938,1271.7605089014444
1042.9165663502076,1402.8003280260418,1252.68704992438,889.6158197084742,1370.9031748251705,1748.3778669665053,2088.450707351943,1272.3261759199038
1039.275130582656,1396.0384422715945,1246.5816530865372,886.7649170888072,1371.1788562925633,1750.1058597431336,2089.161595836248,1273.1741793957253
1033.937014483116,1386.8823606413953,1238.1243185683907,882.2757316877872,1371.6727395428861,1752.3043289465393,2090.116606570979,1274.209925428573
1027.320981798643,1375.9995320676662,1227.978023124854,876.5449741094919,1372.3212849337624,1754.7880512568884,2091.1805829684577,1275.3420450634483
1019.6725671337897,1363.8594303838606,1216.6027618587873,869.782111361857,1373.1191788370309,1757.3927371667844,2092.2429345923706,1276.528128215947
1011.262778241997,1350.9068258839081,1204.4389382835068,862.2398613468597,1374.024046894162,1759.9885768769375,2093.221159217206,1277.7254125733803
1002.4908100389612,1337.6309576692045,1191.9676504972456,854.3276040157091,1374.907548480562,1762.508159476013,2094.072574088102,1278.858228406583
993.703316957251,1324.4534779570681,1179.5989004968178,846.3963627395094,1375.6757156545968,1764.9049597061412,2094.777280319393,1279.8737104262786
985.0959763879738,1311.6445851304272,1167.5754624126946,838.6203061280661,1376.3080923858176,1767.141417014869,2095.328099775614,1280.7581093811896
976.875004399176,1299.49309970365,1156.1397964572438,831.1694071680539,1376.8030459553333,1769.1911329585057,2095.7216850133864,1281.4961667686434
969.5512245037487,1288.6905852812338,1145.954016303796,824.5323346983099,1377.134811700947,1771.000383207529,2095.9517845248356,1282.0509311104804
963.9390740841427,1280.3754052847544,1138.162078025929,819.5168022292191,1377.2872243300974,1772.4668904664773,2096.016148172206,1282.3970452403394
960.8075362044874,1275.6388783672965,1133.8641459148566,816.8841492837782,1377.272869352538,1773.5042281263957,2095.927950802939,1282.529906953256
960.6404990596461,1275.1899422863873,1133.7643034677676,817.1005470316373,1377.125404773458,1774.0541797863568,2095.6964086827447,1282.4559565675374
963.6558754450882,1279.3811075016747,1138.211687773281,820.366557745485,1376.8747136121085,1774.053066805647,2095.2991559985808,1282.1779990294922
969.9267409955171,1288.339119194649,1147.3337301286062,826.7469494919575,1376.5074711971677,1773.4168451931657,2094.673895360477,1281.6742830685403
979.4647745257628,1302.091816174179,1161.1613985186286,836.2505527733365,1375.9628090047697,1772.0237973179674,2093.711061296258,1280.8863700907887
992.2667694602801,1320.654566747432,1179.720281626177,848.8744533615865,1375.1446328762695,1769.6962951633352,2092.243876805458,1279.7205702111726
1008.3096382561107,1344.0321579908625,1203.0312135809374,864.5948943860269,1373.9311107949175,1766.193221169144,2090.0447947704556,1278.0530672316224
1027.5309681114936,1372.1939913774668,1231.0707267317334,883.3370031132141,1372.1760240280187,1761.214288939539,2086.830252166278,1275.7305584400112
1049.9646609762303,1405.127960366677,1263.8119381718204,905.1316361490443,1369.6128763812412,1754.4494370897335,2082.2805465476913,1272.521470546195
1075.7868109666572,1442.9197705299284,1301.316297408184,930.1657985583967,1365.8450711549517,1745.5407932000567,2076.0148193637674,1268.105241183209
1105.1899975204556,1485.7125161184917,1343.7090886903743,958.6367841370873,1360.4283746087121,1734.009096147907,2067.5474785229226,1262.1067004403242
1138.3144549708768,1533.6053703320842,1391.0765417885314,990.6838105474516,1352.871025301426,1719.2640013285418,2056.285705809286,1254.09435085686
1175.228389332392,1586.6211134803448,1443.4783363136428,1026.3998349577414,1342.6291223410867,1700.598786294385,2041.5170186148143,1243.5758743167696
1215.947683348377,1644.37757879414,1500.5783552696737,1065.908693052703,1328.8870304535646,1677.4336868133685,2022.5645129611548,1229.961859973255
1259.589201384913,1705.27525558545,1560.8326204070136,1108.4432743159773,1311.1669416127177,1649.6534937148986,1999.1265021861586,1212.9732292839783
1303.7419051305744,1766.1492422256383,1621.1697542184208,1151.6317304462586,1290.1641532485005,1618.0708616306802,1971.7981733498243,1193.1744438717178
1345.5116704485881,1823.2665384601346,1677.952290695604,1192.6237602525184,1267.392596691216,1584.5982972252427,1942.2470570640949,1171.8732094341544
1382.2747959442202,1873.1751877864833,1727.8169438620268,1228.8767364142286,1244.8650836084537,1551.9990950229214,1912.9736521406314,1150.8847212530684
1411.7465456907187,1912.914346376591,1767.803085641605,1258.1427297857126,1225.005737361639,1523.5989058522403,1887.0616873364752,1132.392475152657
1432.330323105001,1940.5557270814027,1795.9350528690168,1278.8090148592653,1210.1488977673223,1502.4551674135682,1867.4324253120403,1118.4733513756478
1443.422666463324,1955.4614501354768,1811.512776949929,1290.2445793680974,1201.8258856814489,1490.5649740010558,1856.0312233157674,1110.4903858745417
1445.4232677169819,1958.1990142111508,1814.9767171078702,1292.783493419302,1200.3656146278743,1488.4296113278235,1853.3910866197045,1108.7701493063546
1439.7160997960077,1950.6446715770512,1808.1253697147504,1287.7397276336887,1204.8347886371182,1494.7476311105363,1858.3565183702378,1112.4704051316824
1428.5648835761267,1935.8951597733292,1794.0974370683848,1277.3439038012116,1213.2919170862733,1506.7074191020583,1868.3740316771778,1119.7998969769758
1414.5380967031942,1917.4348280441961,1776.4525387672197,1264.1527014208732,1223.539690558371,1521.1572229809515,1880.577036554616,1128.7435618999466
