Time,Acceleration_X,Acceleration_Y,Acceleration_Z,Pitch_degree,Roll_degree,Yaw_degree,Heading_degree,Pitch_rate,Roll_rate,Yaw_rate
838.417,-2.223310214,6.003202581,-35.72229087,3.916252628,-0.3194968164,,104.2751703,0.5438074732,-0.5235515638,8.221220628
838.508,-1.613174924,5.823530451,-34.06989313,3.953061552,-0.3438926836,,104.940112,0.1289649156,0.02173388605,7.63009991
838.608,-0.8710112108,5.258959406,-30.97347949,3.99337964,-0.3280633453,,105.723484,0.5124458826,0.03518647465,6.715809022
838.717,-0.9100711423,4.541889488,-28.90710861,4.038466963,-0.3232244397,,106.3447647,0.5986871826,0.2597578501,5.613437107
838.817,-0.4358294725,4.087320071,-31.27157506,4.114381518,-0.3225965029,,106.8940462,0.5938666056,-0.3757386033,4.435397827
838.917,-0.6391938745,3.703745952,-32.0824417,4.15760565,-0.3235721962,,107.2899431,0.4365134753,0.1372294394,3.423869799
839.025,-0.2470660954,3.958144871,-31.86104893,4.194151229,-0.3059555018,,107.5885626,0.07724289029,0.4509536085,2.473204253
839.108,-0.5847805659,3.215865339,-33.17772532,4.18883896,-0.2650202853,,107.7667781,0.001352702325,0.657726035,1.748548378
839.208,-0.4569007343,2.119635956,-30.65534034,4.205940354,-0.214963879,,107.9127621,0.1704348359,0.4156888032,0.889028506
839.317,-0.6015825798,1.379386833,-32.69873542,4.218947671,-0.1813161014,,107.9682877,0.2693698224,0.1089340241,0.1743302495
839.417,-0.4512722351,1.212380898,-33.23013691,4.254675151,-0.1669880947,,107.9506929,0.05529624995,0.4885516534,-0.5448962085
839.525,-0.2561818694,0.537405646,-30.52110127,4.252700321,-0.1223511935,,107.8690282,0.05786835338,0.4849384543,-1.131256653
839.608,-0.2408916141,-0.1856097325,-32.27719222,4.247608744,-0.08019801868,,107.7575919,-0.2631254032,0.4187649302,-1.576602912
839.708,-0.5507272379,0.1199629731,-30.67656557,4.230544917,-0.02319982043,,107.5593995,0.1648330444,0.5741515627,-2.117519744
839.808,-0.5557815046,-1.173950562,-32.87047755,4.250866009,0.003025537004,,107.3273044,0.04032100504,0.1914167395,-2.547703503
839.917,-0.5778414869,-1.122320657,-31.39220201,4.256297777,0.01713383009,,107.054413,0.2438943073,0.08269096976,-2.944047988
840.017,-0.4528246738,-1.207826801,-30.90761537,4.267182859,0.04253040471,,106.7165116,-0.1349738434,0.4588953642,-3.311273147
840.125,-0.239592235,-1.32717026,-35.30450244,4.252367455,0.09171353716,,106.3704138,-0.09809560047,0.5084984991,-3.643061183
840.208,-0.3373231657,-1.914793347,-32.05038188,4.256600938,0.1317871461,,106.0555068,-0.09673487307,0.231605507,-3.921283488
840.308,-0.9676148174,-2.44261891,-32.61844425,4.252430275,0.1601121758,,105.612805,0.3620382458,0.1650608452,-4.289835162
840.417,-0.204654169,-1.992264856,-32.46798153,4.281791816,0.162197751,,105.171364,0.1317021473,0.1222441979,-4.554868293
840.525,-0.6103500783,-2.754065784,-32.98100751,4.278871499,0.1818838274,,104.6655867,0.02315850311,0.09530879777,-4.809037017
840.625,-0.3103198837,-2.478623387,-34.84937502,4.286253046,0.1966596423,,104.1744317,-0.2288434272,0.07665260756,-5.003066646
840.708,-0.525105262,-2.218684635,-30.85524523,4.261612378,0.2224776276,,103.7518211,-0.5607215802,0.2878062054,-5.135079314
840.808,-0.9824155671,-2.393404023,-31.27063706,4.237090929,0.2531301363,,103.1841858,0.08964593325,0.07963205469,-5.348841268
840.917,-0.6782111147,-2.799789375,-32.17356928,4.226444575,0.2421747108,,102.6446441,0.04316085503,0.01859661445,-5.480060091
841.017,-0.213173716,-3.327064005,-33.68324832,4.239872061,0.2242960116,,102.0433928,0.2148444279,-0.2832755111,-5.636966717
841.125,-0.4373390884,-2.64291397,-30.24610075,4.237214559,0.2158006121,,101.4747887,-0.1893537135,0.2833674898,-5.754349638
841.208,-0.6836920895,-3.066911717,-32.39237227,4.233440519,0.2356641881,,100.990398,0.0358709935,0.2533431101,-5.874101596
841.308,-0.7241551417,-2.769414175,-30.45579712,4.235100018,0.2550074708,,100.3485693,-0.08819256252,0.2599930322,-5.975127745
841.417,-0.8954838931,-3.443053486,-30.36096158,4.232646381,0.2874737213,,99.74662929,0.3314268523,-0.04853211782,-6.079215016
841.525,-0.6699391641,-2.868315381,-30.64773113,4.251644051,0.2765011793,,99.08567216,0.1229366296,-0.2664329367,-6.12930847
841.608,-0.8029927383,-3.531928535,-32.35459523,4.249792733,0.2779785839,,98.57383319,0.2765977093,-0.232985393,-6.179138237
841.708,-1.23492386,-3.242464458,-34.4528075,4.276356204,0.244561122,,97.90552618,0.03222567655,-0.4449793787,-6.047723643
841.808,-1.749569732,-2.551731674,-31.19618777,4.246659106,0.2363384473,,97.32462151,-0.4992239521,0.2773037373,-5.490597937
841.917,-2.788932482,-2.337715924,-30.54964246,4.195593142,0.2381286961,,96.8146243,-0.6330660683,-0.009385497639,-4.556393296
842.017,-3.803858121,-2.047924462,-31.07551311,4.08995244,0.2392482392,,96.39115823,-1.322942312,0.3033410958,-3.108731209
842.125,-4.59734217,-1.784348596,-32.06808197,3.979437661,0.2582968045,,96.14647963,-0.8851056264,0.2307029457,-1.664216013
842.208,-5.183672902,-1.393634034,-32.38491514,3.882371032,0.2424102783,,96.06736858,-1.164984456,-0.2874484101,-0.1564565202
842.308,-5.496758238,-0.721784003,-34.76080339,3.764979082,0.2261395327,,96.13554805,-0.9955588563,-0.3146700939,1.556345497
842.417,-6.039247343,-0.560603824,-34.00328396,3.711458526,0.1743249047,,96.3726682,-0.5650942781,-0.7173640922,2.971114799
842.525,-5.514526415,0.5126734362,-33.11951423,3.670822294,0.1101565859,,96.71898519,-0.3854436159,-0.5705264753,4.006068185
842.608,-4.787291877,0.9771473936,-31.3273382,3.655088994,0.06492580621,,97.11849104,0.06633720309,-0.7164904646,4.798350912
842.717,-4.747321813,1.355242248,-32.01969221,3.670126746,0.0001040547737,,97.62592913,0.1045715524,-0.7872002789,5.305133227
842.817,-4.80810403,1.542076267,-31.1424868,3.653101757,-0.03358899005,,98.17543274,-0.02581540565,-0.1502195171,4.626108982
842.925,-4.889714734,1.571111748,-31.28230241,3.639246339,-0.03850028735,,98.57720803,-0.09169525294,0.2201816972,3.163012528
843.008,-4.821448326,1.104453144,-28.86252309,3.640606638,-0.05452968415,,98.7763591,-0.1198739075,0.0279636283,1.214451707
843.108,-5.405077806,-0.2554375613,-33.03812973,3.590665103,-0.01689933767,,98.72259625,-0.4115729492,0.2515185146,-2.598424821
843.217,-5.703526314,-0.6149120775,-31.64449698,3.556322516,0.02950043483,,98.28339627,-0.2544303221,0.8046363198,-6.508804558
843.325,-6.152190963,-1.962621798,-35.65031333,3.536371958,0.06253973457,,97.385244,-0.03907464915,-0.1036746662,-10.15255063
843.408,-6.650583936,-1.852198181,-34.12902637,3.533412132,0.06441061103,,96.46367714,-0.4012100014,0.1045233927,-11.98208968
843.508,-6.79634483,-1.491436357,-30.90372568,3.440698644,0.06848757029,,95.11123718,-0.598759423,0.1478102661,-12.79897848
843.617,-8.626003474,-2.06803,-34.25547796,3.405242886,0.07987631769,,93.8468967,-0.669329219,0.2639102029,-12.30975175
843.725,-9.093679502,-2.716195621,-33.73780618,3.328330926,0.08215000505,,92.58525708,-0.8003884237,-0.5533379564,-10.66272388
843.808,-8.927510965,-1.339524002,-31.71712557,3.268600335,0.05285369604,,91.74652025,-0.6212185471,-0.08102101153,-9.270388901
843.917,-9.604615857,-2.260611533,-33.06789189,3.210049107,0.0317666225,,90.85826294,-0.4860937093,-0.4531305079,-6.962500457
844.025,-9.755138362,-1.386660087,-33.00683605,3.132782968,-0.001972076489,,90.19317212,-0.8986049549,-0.2644178932,-5.239252302
844.108,-9.280492545,-0.4172123853,-32.20562054,3.056655298,-0.02372339636,,89.79764888,-0.4626900805,-0.06875124782,-4.26352019
844.217,-9.965145959,-0.3839066822,-33.36813912,3.027742586,-0.004051446461,,89.38484969,0.06246008958,0.3851449133,-3.289849217
844.325,-9.719529561,-0.8964571959,-32.9706488,3.013896221,0.02577924378,,89.08153063,0.1901279402,0.03728728026,-2.246985313
844.417,-9.7186808,-0.9459790118,-32.85061189,3.001894688,0.01229487969,,88.90778356,-0.3881156092,-0.4315567997,-1.495032426
844.525,-9.625488683,-0.1463432732,-32.55771237,3.007473618,-0.04149450655,,88.77314716,0.4340504472,-0.511093399,-0.9797622814
844.608,-9.721326772,0.514955785,-32.75572804,3.031204712,-0.09918242557,,88.70533479,-0.04141186234,-0.5607169996,-0.5079705956
844.717,-3.198830558,0.1053327964,-32.60147143,3.041467837,-0.1412720186,,88.68539808,1.533061588,-0.274534004,-0.01836478786
844.808,0.7515315046,0.07457222571,-32.29484289,3.265461134,-0.1608324357,,88.68355398,3.566602409,-0.1902456394,-0.02456515965
844.917,2.479741536,0.05875426896,-32.13729691,3.668877888,-0.1778432221,,88.68095049,3.620678921,-0.1237104581,-0.02223893644
845.025,2.96244828,0.04845366429,-32.09607192,4.024477067,-0.1890014909,,88.67879378,2.839508436,-0.08243147923,-0.01705641396
845.117,3.031134832,0.04425345224,-32.09028784,4.25488274,-0.1955106631,,88.67740941,2.136740402,-0.05864554853,-0.01282928043
845.225,2.987042566,0.0402139826,-32.09254201,4.450683873,-0.2008362193,,88.67622861,1.457928852,-0.0394345941,-0.008837123843
845.308,2.926315502,0.0380241512,-32.09561637,4.565605471,-0.2039706569,,88.67552714,1.032057167,-0.02848874652,-0.006349483235
845.417,2.862403154,0.0368703264,-32.10010378,4.658350751,-0.2065621271,,88.67495237,0.6758623873,-0.0190690829,-0.004214472818
845.525,2.816825764,0.03544208348,-32.10275069,4.715032579,-0.2081789609,,88.67459687,0.4533018134,-0.01317669556,-0.002867032077
845.608,2.786128832,0.03472674733,-32.10503611,4.750353289,-0.2092225443,,88.6743719,0.3129364658,-0.009464819962,-0.002012091012
845.717,2.761201257,0.03417897277,-32.10622436,4.778237448,-0.2100851217,,88.67419096,0.2012495786,-0.006425725177,-0.001322370089
845.825,2.745662241,0.03383324654,-32.10740882,4.795037723,-0.2106341214,,88.67407954,0.1336191878,-0.004509170528,-0.0008976089784
845.908,2.735873473,0.03361594757,-32.10825529,4.805419018,-0.2109927516,,88.67400913,0.09165384812,-0.003269853898,-0.0006297062972
846.008,2.728479262,0.03346543254,-32.10857331,4.813062028,-0.2112730139,,88.67395602,0.06072375296,-0.002312334759,-0.0004286213942
846.117,2.723358314,0.03334679136,-32.10920632,4.818457917,-0.2114852803,,88.67391741,0.03879391232,-0.00159826901,-0.0002832161829
846.225,2.720280908,0.0332804441,-32.10907597,4.821690095,-0.2116229087,,88.67389346,0.02563274034,-0.00114451856,-0.0001939555589
846.308,2.718361184,0.03303264331,-32.10948322,4.823522961,-0.2117074954,,88.67387938,0.01806030117,-0.0009018146058,-0.0001010336039
846.408,2.715286145,0.03181462832,-32.109759,4.825076637,-0.2118137544,,88.67386855,0.01326083708,-0.001504567181,-0.0001323908547
846.508,2.716014917,0.03345470641,-32.10923949,4.82634723,-0.2120129291,,88.67385182,0.009922222812,-0.001850182848,-0.0001523535375
846.608,2.715843625,0.03363673176,-32.1097123,4.8272018,-0.2121774759,,88.67383831,0.007061019285,-0.001397241519,-0.0001143653235
846.717,2.715772545,0.03360443171,-32.10978537,4.827797938,-0.2122984458,,88.67382843,0.004778203375,-0.001009394368,-8.209574545e-05
846.817,2.715531288,0.0335632309,-32.10984407,4.82822889,-0.2123917495,,88.67382086,0.003069896757,-0.0007080065964,-5.714755977e-05
846.925,2.715233469,0.0335404929,-32.10986284,4.828479825,-0.2124530953,,88.67381594,0.001934068582,-0.0005133660691,-4.093949499e-05
847.008,2.715060622,0.0335259573,-32.10988535,4.828615512,-0.2124911817,,88.67381291,0.001296256374,-0.0003942257557,-3.112553685e-05
847.108,2.714905389,0.03351233693,-32.10990726,4.82872612,-0.2125278923,,88.67381003,0.0007462247104,-0.0002815572545,-2.193421396e-05
847.217,2.714801883,0.0335040516,-32.10992214,4.828788411,-0.2125542044,,88.67380799,0.0004047203326,-0.0002027313987,-1.557070259e-05
847.325,2.714566351,0.03350400513,-32.10988107,4.82881932,-0.2125719691,,88.67380664,0.000253236796,-0.0001513517521,-1.154297672e-05
847.408,2.714649568,0.03349660654,-32.10993002,4.828840551,-0.2125832624,,88.67380577,0.0002417864658,-0.0001180734802,-9.094591128e-06
847.508,2.714687149,0.03349355272,-32.10993549,4.828863106,-0.2125943946,,88.67380491,0.0001650569905,-8.683312889e-05,-6.66977339e-06
847.608,2.714683682,0.03349225821,-32.1099395,4.828876272,-0.2126020685,,88.67380433,9.479775214e-05,-6.593489796e-05,-5.004979982e-06
847.717,2.714669291,0.03349154624,-32.10994429,4.828883551,-0.2126083249,,88.67380386,3.913657807e-05,-4.911724129e-05,-3.667156768e-06
847.825,2.714655769,0.03349126025,-32.10994777,4.828885856,-0.2126126756,,88.67380353,7.068109266e-06,-3.74420411e-05,-2.756164616e-06
847.917,2.714646059,0.03349117637,-32.1099495,4.828885809,-0.2126154983,,88.67380333,-8.285067453e-06,-2.97920171e-05,-2.16729833e-06
848.025,2.714635944,0.03349107664,-32.10995288,4.828884229,-0.2126184948,,88.67380311,-1.748941718e-05,-2.137769228e-05,-1.536514727e-06
848.108,2.714630783,0.03349106105,-32.10995311,4.828882723,-0.2126200914,,88.67380299,-1.805744663e-05,-1.661955362e-05,-1.180715122e-06
848.217,2.714626133,0.03349085219,-32.1099555,4.82888081,-0.2126217308,,88.67380288,-1.368501499e-05,-1.131204271e-05,-7.989096059e-07
848.308,2.714624069,0.03349067388,-32.10995506,4.828879786,-0.2126226238,,88.67380281,-7.890842031e-06,-7.96196701e-06,-5.694171197e-07
848.417,2.714628555,0.03349058049,-32.1099562,4.828878684,-0.2126233161,,88.67380277,-1.192359343e-05,-4.705286585e-06,-3.11126651e-07
848.508,2.714621978,0.03349031774,-32.1099565,4.828877845,-0.2126236286,,88.67380275,-6.916920917e-06,-2.656539511e-06,-1.751779901e-07
848.617,2.71462012,0.03349021589,-32.10995682,4.828877631,-0.2126238048,,88.67380273,4.345342374e-06,-2.483893305e-07,-2.742236792e-08
848.725,2.714621383,0.03348984003,-32.10995752,4.828878521,-0.2126237493,,88.67380274,1.409683946e-05,1.462737347e-06,6.443517133e-08
848.808,2.714623228,0.0334895827,-32.1099575,4.828879971,-0.2126235824,,88.67380274,2.125170267e-05,2.64767471e-06,1.311279634e-07
848.908,2.714625606,0.03348914885,-32.109957,4.828882443,-0.2126232648,,88.67380276,2.859334858e-05,3.765684549e-06,2.446226676e-07
849.017,2.71462885,0.03348855716,-32.10995668,4.828885879,-0.2126228068,,88.67380279,3.508388865e-05,4.730924972e-06,3.060706131e-07
849.108,2.714631804,0.03348834506,-32.10995705,4.828889285,-0.2126223495,,88.67380282,3.943170481e-05,5.307981594e-06,3.432915705e-07
849.225,2.714635541,0.03348738168,-32.10995634,4.82889412,-0.2126216987,,88.67380286,4.352988592e-05,5.809896477e-06,3.751459937e-07
849.308,2.714638551,0.03348711804,-32.10995586,4.828898211,-0.2126211523,,88.6738029,4.579596658e-05,6.101239674e-06,3.938217622e-07
849.425,2.714642216,0.03348669057,-32.10995598,4.828903266,-0.2126204812,,88.67380294,4.751965646e-05,6.28564833e-06,4.051676993e-07
849.517,2.714645283,0.03348640236,-32.10995545,4.828907657,-0.2126199013,,88.67380298,4.825951375e-05,6.387835006e-06,4.118087433e-07
849.617,2.714648933,0.03348568444,-32.10995602,4.828912898,-0.2126192091,,88.67380303,4.840103408e-05,6.370092563e-06,4.102127797e-07
849.708,2.714651555,0.03348564171,-32.10995496,4.828916921,-0.2126186804,,88.67380306,4.805111707e-05,6.306802402e-06,4.059223774e-07
849.808,2.714654827,0.0334850244,-32.10995476,4.828922084,-0.2126180055,,88.6738031,4.710042564e-05,6.144517043e-06,3.950083516e-07
849.917,2.714657806,0.03348462583,-32.10995447,4.828926737,-0.2126173991,,88.67380314,4.579161828e-05,5.964498519e-06,3.833192793e-07
850.017,2.714665926,0.03348431742,-32.10995296,4.8289306,-0.2126168154,,88.67380318,3.201939472e-05,5.688924732e-06,3.847599026e-07
850.108,2.714661522,0.0334840544,-32.1099544,4.828933362,-0.2126163036,,88.67380322,2.884237613e-05,5.437996637e-06,3.70688341e-07
850.217,2.714661649,0.03348364738,-32.10995416,4.828936715,-0.2126156917,,88.67380326,2.894430211e-05,5.06795345e-06,3.420722432e-07
850.325,2.714642644,0.0334841459,-32.10993591,4.828938772,-0.2126151956,,88.67380329,-7.886959609e-07,4.465029206e-06,3.459722597e-07
850.417,2.714842719,0.03348963138,-32.10950837,4.828939949,-0.2126147917,,88.67380332,3.111792727e-06,5.086702438e-06,3.8595989e-07
850.508,2.714640801,0.03348332049,-32.10995265,4.828940382,-0.2126144088,,88.67380335,2.243496513e-05,4.040313915e-06,2.723214825e-07
850.617,2.714812309,0.03347745783,-32.11000665,4.828941215,-0.2126139848,,88.67380338,-1.70139444e-05,4.163366455e-06,3.839203825e-07
850.708,2.714625804,0.03347854386,-32.1102359,4.828941678,-0.2126136586,,88.67380341,-7.584285583e-06,2.964240899e-06,2.562834935e-07
850.817,2.714625131,0.03348205143,-32.10996994,4.828942271,-0.2126132984,,88.67380343,2.261824402e-05,2.977999175e-06,1.827808953e-07
850.908,2.714802468,0.03347759226,-32.11000241,4.828942883,-0.2126130541,,88.67380345,-1.621377974e-05,3.147369484e-06,3.028576026e-07
851.017,2.714808801,0.03348750249,-32.10954716,4.828943342,-0.2126127839,,88.67380347,-1.832487828e-06,2.92695953e-06,2.31148094e-07
851.125,2.714801401,0.03348646196,-32.10961377,4.828943738,-0.2126125455,,88.67380349,-9.023224703e-06,2.464317141e-06,2.232991567e-07
851.208,2.714797101,0.03348254328,-32.10969461,4.82894399,-0.2126123789,,88.6738035,-3.919744477e-06,2.383197971e-06,1.978426509e-07
851.325,2.714593626,0.03347420658,-32.1103861,4.828944024,-0.212612203,,88.67380351,-3.270661679e-06,9.964522275e-07,8.553861326e-08
851.408,2.714598722,0.03347371691,-32.11038817,4.82894466,-0.2126120824,,88.67380352,9.501032118e-07,7.964880572e-07,5.636171461e-08
851.525,2.714618245,0.0334869815,-32.10979993,4.828944813,-0.2126119725,,88.67380353,1.043480959e-05,7.345221074e-07,3.425377161e-08
851.617,2.714597786,0.03347395117,-32.11038489,4.828944229,-0.2126118955,,88.67380354,-1.401826266e-05,2.534138058e-07,7.227814015e-08
851.725,2.714623986,0.03348275771,-32.1099448,4.828944337,-0.2126118364,,88.67380354,1.778431128e-05,4.13369749e-07,-3.524452243e-08
851.808,2.714600571,0.03347987339,-32.11006651,4.828943881,-0.2126117963,,88.67380355,2.193721973e-07,6.161746489e-08,2.801421169e-09
851.917,2.714801365,0.03347718196,-32.11000005,4.828944269,-0.212611772,,88.67380355,-1.912642313e-05,5.94152419e-07,1.176921232e-07
852.008,2.714610937,0.0334836746,-32.10993807,4.828943778,-0.2126117719,,88.67380355,8.25242883e-06,-2.332617621e-07,-4.900853451e-08
852.117,2.714598808,0.03347765285,-32.11012053,4.828943712,-0.2126117826,,88.67380355,4.853039395e-06,-3.200947994e-07,-4.287243786e-08
852.208,2.714809962,0.03348729164,-32.10954663,4.828944123,-0.2126118007,,88.67380355,-4.50606696e-06,3.688514602e-07,4.379145581e-08
852.317,2.71461512,0.03348313219,-32.10993853,4.828943919,-0.2126118317,,88.67380355,1.181748696e-05,-5.290208435e-07,-8.515939765e-08
852.425,2.714605216,0.03348001293,-32.11006308,4.828943736,-0.2126118727,,88.67380354,5.650951341e-06,-6.365936859e-07,-7.019171501e-08
852.508,2.714815126,0.03348784168,-32.1095202,4.828943848,-0.2126119168,,88.67380354,6.599910238e-07,1.815289145e-07,8.642199675e-09
852.608,2.714593697,0.03347193139,-32.11043623,4.828943782,-0.2126119646,,88.67380354,-1.05012292e-05,-9.51320086e-07,-3.351861831e-08
852.717,2.714801737,0.03347796186,-32.10999242,4.828943744,-0.2126120326,,88.67380353,-1.745743653e-05,-1.45351735e-07,5.459642174e-08
852.817,2.71461099,0.03348114905,-32.10999495,4.828943463,-0.2126120922,,88.67380353,1.396391863e-05,-6.856066143e-07,-1.052745458e-07
852.908,2.714611083,0.03348326621,-32.10992986,4.828943314,-0.2126121424,,88.67380352,-3.030707009e-06,-8.730225159e-07,-5.409444415e-08
853.017,2.714608843,0.03347771324,-32.11024802,4.828943333,-0.2126122084,,88.67380352,-1.407829087e-05,-1.070038188e-06,-2.916231289e-08
